epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
1,2.896248373519692,0.003403365093887853,0.0,0.003403365093887853,0.09522987456765306,38,1.5456523060798646,0.0029399097985279977,0.0,0.0029399097985279977,0.07603175421504432,38,0.00011999999999999999,1,1,1,1,0.0029399097985279977,123.77642117700009,3.258997430000022,128.53584545599995,0.003403365093887853,0.0029399097985279977,38,38,pc_macro_dice,0.003403365093887853,0.0029399097985279977
2,1.4332002951239897,0.002552084424637578,0.0,0.002552084424637578,0.056062054186596974,38,1.216630232334137,0.008622024150390347,0.0,0.008622024150390347,0.17154865471593642,38,0.00017999999999999998,1,1,1,1,0.008622024150390347,118.35272300199995,2.148801684000091,123.139636011,0.002552084424637578,0.008622024150390347,38,38,pc_macro_dice,0.002552084424637578,0.008622024150390347
3,1.1153837825714137,0.0423173349182745,0.0,0.0423173349182745,0.3663862272079331,38,0.9446135878562927,0.061168071760456445,0.0,0.061168071760456445,0.5517773117270772,38,0.00023999999999999998,1,1,1,1,0.061168071760456445,118.60098430199992,2.109973340000124,122.93550013799995,0.0423173349182745,0.061168071760456445,38,38,pc_macro_dice,0.0423173349182745,0.061168071760456445
4,0.8868589547748116,0.0795367812425564,0.0,0.0795367812425564,0.5969982811653782,38,0.8287788927555084,0.07414050518848928,0.0,0.07414050518848928,0.6119203508649733,38,0.0003,1,1,1,1,0.07414050518848928,118.28195041700019,2.1006350590000693,122.81422548199998,0.0795367812425564,0.07414050518848928,38,38,pc_macro_dice,0.0795367812425564,0.07414050518848928
5,0.7770497778850773,0.09840727330754492,0.0,0.09840727330754492,0.6287305245101872,38,0.736133074760437,0.10366776422525853,0.0,0.10366776422525853,0.6654763551867013,38,0.0003,1,1,1,1,0.10366776422525853,118.77530325099997,2.1150095170000895,123.41783091599996,0.09840727330754492,0.10366776422525853,38,38,pc_macro_dice,0.09840727330754492,0.10366776422525853
6,0.696695954912038,0.12419162268050671,0.0,0.12419162268050671,0.6687104174080982,38,0.6982659578323365,0.1222369200061069,0.0,0.1222369200061069,0.6932932523726199,38,0.0002997561810369572,1,1,1,1,0.1222369200061069,118.82233099300015,2.1451065789999575,123.91246211299995,0.12419162268050671,0.1222369200061069,38,38,pc_macro_dice,0.12419162268050671,0.1222369200061069
7,0.6307129420415319,0.1508201807138729,0.0,0.1508201807138729,0.7142053328617716,38,0.6551491290330886,0.15160185478152544,0.0,0.15160185478152544,0.7525600895140176,38,0.0002990255194346082,1,1,1,1,0.15160185478152544,118.64043537799989,2.1300805930000024,123.04071304799982,0.1508201807138729,0.15160185478152544,38,38,pc_macro_dice,0.1508201807138729,0.15160185478152544
8,0.5766570090444803,0.177641955380727,0.0,0.177641955380727,0.774080596652232,38,0.60785031914711,0.1741805911680591,0.0,0.1741805911680591,0.7941695175579616,38,0.00029781039845923004,1,1,1,1,0.1741805911680591,118.61034431799999,2.0851424659999793,123.27946092399998,0.177641955380727,0.1741805911680591,38,38,pc_macro_dice,0.177641955380727,0.1741805911680591
9,0.5383252065992515,0.20696643373876245,0.0,0.20696643373876245,0.798528943825068,38,0.5987682640552521,0.19755286315637038,0.0,0.19755286315637038,0.8008939698490083,38,0.00029611478158287887,1,1,1,1,0.19755286315637038,119.23242166,2.1581950789998245,123.66835179100008,0.20696643373876245,0.19755286315637038,38,38,pc_macro_dice,0.20696643373876245,0.19755286315637038
10,0.5131666803801501,0.22427881490264553,0.0,0.22427881490264553,0.8080450295513354,38,0.5813153207302093,0.20951887695510055,0.0,0.20951887695510055,0.8114864080670613,38,0.0002939441995553673,1,1,1,1,0.20951887695510055,118.51314016499987,2.151468806000139,122.90326881600004,0.22427881490264553,0.20951887695510055,38,38,pc_macro_dice,0.22427881490264553,0.20951887695510055
11,0.4899617173655667,0.23817661008332502,0.0,0.23817661008332502,0.8168177635333435,38,0.5599337190389633,0.2282826263989489,0.0,0.2282826263989489,0.819806959413659,38,0.0002913057323641089,1,1,1,1,0.2282826263989489,118.73351360000015,2.1516820309998366,123.50286437400018,0.23817661008332502,0.2282826263989489,38,38,pc_macro_dice,0.23817661008332502,0.2282826263989489
12,0.4705630153517932,0.25804837297400274,0.0,0.25804837297400274,0.8256145513561525,38,0.5535857975482941,0.25215226314937805,0.0,0.25215226314937805,0.8290157013993674,38,0.00028820798614067006,1,1,1,1,0.25215226314937805,118.79766734399982,2.0850186419997954,122.96116299300002,0.25804837297400274,0.25215226314937805,38,38,pc_macro_dice,0.25804837297400274,0.25215226314937805
13,0.45411374693366413,0.28017825993948636,0.0,0.28017825993948636,0.833670636732214,38,0.532854151725769,0.2735405879528974,0.0,0.2735405879528974,0.8336788037810977,38,0.000284661065089358,1,1,1,1,0.2735405879528974,118.68706287000032,2.1313191279996317,122.80963572600012,0.28017825993948636,0.2735405879528974,38,38,pc_macro_dice,0.28017825993948636,0.2735405879528974
14,0.4407374548791635,0.3074804121324639,0.0,0.3074804121324639,0.8396063138237184,38,0.5466328173875808,0.3011293846035477,0.0,0.3011293846035477,0.8402960048511564,38,0.00028067653852940666,1,1,1,1,0.3011293846035477,118.79510542300022,2.0815147170001183,123.47630897599993,0.3074804121324639,0.3011293846035477,38,38,pc_macro_dice,0.3074804121324639,0.3011293846035477
15,0.4256898450731027,0.33115499713304686,0.0,0.33115499713304686,0.8460166189993713,38,0.5196986198425293,0.31161164141765096,0.0,0.31161164141765096,0.849229839499816,38,0.00027626740315826157,1,1,1,1,0.31161164141765096,118.34279476300026,2.1138179390000005,122.47694213800014,0.33115499713304686,0.31161164141765096,38,38,pc_macro_dice,0.33115499713304686,0.31161164141765096
16,0.4168769054942661,0.3428440179228664,0.0,0.3428440179228664,0.8495351846286531,38,0.5328490674495697,0.3146978086595635,0.0,0.3146978086595635,0.8474574265786203,38,0.0002714480406590546,1,1,1,1,0.3146978086595635,118.27536903500004,2.1078694259999793,122.72300928599998,0.3428440179228664,0.3146978086595635,38,38,pc_macro_dice,0.3428440179228664,0.3146978086595635
17,0.41428445736165803,0.3492235745657284,0.0,0.3492235745657284,0.8519485794972557,38,0.5186274364590645,0.3228198711945091,0.0,0.3228198711945091,0.8523932511937967,38,0.00026623417079054285,1,1,1,1,0.3228198711945091,118.2333360130001,2.086004252999828,122.36929467800019,0.3492235745657284,0.3228198711945091,38,38,pc_macro_dice,0.3492235745657284,0.3228198711945091
18,0.4062852762162886,0.3572752262679102,0.0,0.3572752262679102,0.8569827658586922,38,0.5059556543827057,0.3276044587433992,0.0,0.3276044587433992,0.8529898640843845,38,0.0002606428001125225,1,1,1,1,0.3276044587433992,118.97372840399976,2.1592004710000765,123.1715621049998,0.3572752262679102,0.3276044587433992,38,38,pc_macro_dice,0.3572752262679102,0.3276044587433992
19,0.3985797861208418,0.3677463286529313,0.0,0.3677463286529313,0.8612202469931077,38,0.4967266499996185,0.3398319025004046,0.0,0.3398319025004046,0.8594099623558965,38,0.00025469216651396635,1,1,1,1,0.3398319025004046,118.05030140999997,2.1143089669999426,122.33949386800032,0.3677463286529313,0.3398319025004046,38,38,pc_macro_dice,0.3677463286529313,0.3398319025004046
20,0.391866403296339,0.38053879897270443,0.0,0.38053879897270443,0.8645576665998776,38,0.49924464225769044,0.3510337176791169,0.0,0.3510337176791169,0.8632440949300251,38,0.0002484016797248201,1,1,1,1,0.3510337176791169,118.30009774699965,2.1223563039998226,122.47126733899995,0.38053879897270443,0.3510337176791169,38,38,pc_macro_dice,0.38053879897270443,0.3510337176791169
21,0.38545213002548473,0.3895690861486398,0.0,0.3895690861486398,0.8675450506936886,38,0.5006562501192093,0.3515961300776599,0.0,0.3515961300776599,0.8596061185103742,38,0.000241791858005498,1,1,1,1,0.3515961300776599,118.72695002299997,2.1066081579997444,122.8318542650004,0.3895690861486398,0.3515961300776599,38,38,pc_macro_dice,0.3895690861486398,0.3515961300776599
22,0.37997139483589915,0.3964569805468297,0.0,0.3964569805468297,0.8702817673565181,38,0.4905925512313843,0.3639755534071689,0.0,0.3639755534071689,0.8647401012657749,38,0.00023488426122058199,1,1,1,1,0.3639755534071689,119.07794369200019,2.164981357000215,123.29539208300002,0.3964569805468297,0.3639755534071689,38,38,pc_macro_dice,0.3964569805468297,0.3639755534071689
23,0.3734802225422779,0.4043029938082586,0.0,0.4043029938082586,0.8736465193959911,38,0.49868271350860593,0.36555391987226876,0.0,0.36555391987226876,0.8669823148561115,38,0.0002277014205150248,1,1,1,1,0.36555391987226876,118.50014291499974,2.0948670039997523,122.84104566700034,0.4043029938082586,0.36555391987226876,38,38,pc_macro_dice,0.4043029938082586,0.36555391987226876
24,0.36603373881140944,0.41158515569895454,0.0,0.41158515569895454,0.8768862681073459,38,0.497231262922287,0.36959166713711455,0.0,0.36959166713711455,0.8678938872093112,38,0.0002202667648222382,1,1,1,1,0.36959166713711455,118.30790182500004,2.1042137929998717,122.6450677529997,0.41158515569895454,0.36959166713711455,38,38,pc_macro_dice,0.41158515569895454,0.36959166713711455
25,0.3626492350591152,0.41651646735537634,0.0,0.41651646735537634,0.8788377262640454,38,0.5039512097835541,0.3734499553149841,0.0,0.3734499553149841,0.8689962085415552,38,0.00021260454444378202,1,1,1,1,0.3734499553149841,118.22953333999976,2.0928984679999303,122.58977280299996,0.41651646735537634,0.3734499553149841,38,38,pc_macro_dice,0.41651646735537634,0.3734499553149841
26,0.3593454501444242,0.4214316078794038,0.0,0.4214316078794038,0.880410792658082,38,0.49484231024980546,0.3760341006220888,0.0,0.3760341006220888,0.8699828090134916,38,0.0002047397519499208,1,1,1,1,0.3760341006220888,118.48895816200002,2.1290958479999063,122.87004450599989,0.4214316078794038,0.3760341006220888,38,38,pc_macro_dice,0.4214316078794038,0.3760341006220888
27,0.3561049027475042,0.4258540323806767,0.0,0.4258540323806767,0.8821176307447756,38,0.4987409397959709,0.3802736088800498,0.0,0.3802736088800498,0.872386316136071,38,0.00019669804065905463,1,1,1,1,0.3802736088800498,118.46627316600006,2.125552685999537,122.86347608699998,0.4258540323806767,0.3802736088800498,38,38,pc_macro_dice,0.4258540323806767,0.3802736088800498
28,0.3533591365172004,0.4300308698166673,0.0,0.4300308698166673,0.8834534966940651,38,0.4861585274338722,0.3827641455718162,0.0,0.3827641455718162,0.8742033583141056,38,0.0001885056409619263,1,1,1,1,0.3827641455718162,117.93872442100019,2.1528341680004814,122.25352985999962,0.4300308698166673,0.3827641455718162,38,38,pc_macro_dice,0.4300308698166673,0.3827641455718162
29,0.35073394526536217,0.4338245516865974,0.0,0.4338245516865974,0.8847865333333266,38,0.49582745134830475,0.384924776491939,0.0,0.384924776491939,0.873663398588522,38,0.0001801892747635389,1,1,1,1,0.384924776491939,118.17532141500033,2.0956387629994424,122.30074267800046,0.4338245516865974,0.384924776491939,38,38,pc_macro_dice,0.4338245516865974,0.384924776491939
30,0.34733269150409635,0.4381324985844172,0.0,0.4381324985844172,0.8862534073952307,38,0.4946900337934494,0.3879030353258429,0.0,0.3879030353258429,0.8742498285314552,38,0.0001717760683218561,1,1,1,1,0.3879030353258429,118.25805301299988,2.1317114359999323,123.00119524999991,0.4381324985844172,0.3879030353258429,38,38,pc_macro_dice,0.4381324985844172,0.3879030353258429
31,0.3455948909424772,0.4414995441804136,0.0,0.4414995441804136,0.8871515885819458,38,0.4915784925222397,0.38829692403366045,0.0,0.38829692403366045,0.8732771355319692,38,0.00016329346376758652,1,1,1,1,0.38829692403366045,118.28690046199972,2.1109345610002492,122.4253918989998,0.4414995441804136,0.38829692403366045,38,38,pc_macro_dice,0.4414995441804136,0.38829692403366045
32,0.3444652669758909,0.44392953001163216,0.0,0.44392953001163216,0.8875507562701483,38,0.494550858438015,0.3871147821650956,0.0,0.3871147821650956,0.8725311117703851,38,0.0001547691295936576,1,1,1,0,0.38829692403366045,118.21603686199978,2.1009184129998175,121.33838189400012,0.44392953001163216,0.3871147821650956,38,38,pc_macro_dice,0.44392953001163216,0.3871147821650956
33,0.34231573594138276,0.4477364316464034,0.0,0.4477364316464034,0.8886045206236683,38,0.49359774589538574,0.3890926730960447,0.0,0.3890926730960447,0.8743189580238669,38,0.00014623087040634242,1,1,1,1,0.3890926730960447,118.31451349700001,2.111751847999585,122.47449900300035,0.4477364316464034,0.3890926730960447,38,38,pc_macro_dice,0.4477364316464034,0.3890926730960447
34,0.3404773773769738,0.4518272500366572,0.0,0.4518272500366572,0.8893340581417108,38,0.5003348231315613,0.3921529616704148,0.0,0.3921529616704148,0.8741818455159012,38,0.00013770653623241348,1,1,1,1,0.3921529616704148,117.95962075500029,2.178032267999697,122.21458516299936,0.4518272500366572,0.3921529616704148,38,38,pc_macro_dice,0.4518272500366572,0.3921529616704148
35,0.3386711800339246,0.45540837444727755,0.0,0.45540837444727755,0.8901231339812453,38,0.4951072812080383,0.39385087941577507,0.0,0.39385087941577507,0.8756613946020931,38,0.00012922393167814387,1,1,1,1,0.39385087941577507,118.4503003079999,2.099602956999661,122.58903111499967,0.45540837444727755,0.39385087941577507,38,38,pc_macro_dice,0.45540837444727755,0.39385087941577507
36,0.3370077501643788,0.4585768967364361,0.0,0.4585768967364361,0.8907261187987021,38,0.492892824113369,0.3991801240485087,0.0,0.3991801240485087,0.876736158926674,38,0.00012081072523646106,1,1,1,1,0.3991801240485087,118.52500271900044,2.1254826049998883,122.72448326199992,0.4585768967364361,0.3991801240485087,38,38,pc_macro_dice,0.4585768967364361,0.3991801240485087
37,0.3352685435251756,0.4623043671531592,0.0,0.4623043671531592,0.8915135596039414,38,0.49436910450458527,0.40109904060759777,0.0,0.40109904060759777,0.875629693887638,38,0.00011249435903807374,1,1,1,1,0.40109904060759777,118.19804576499973,2.113106522000635,122.3520542590004,0.4623043671531592,0.40109904060759777,38,38,pc_macro_dice,0.4623043671531592,0.40109904060759777
38,0.3331014957492199,0.46603185365618105,0.0,0.46603185365618105,0.8924065125629419,38,0.4991276696324348,0.4013802092979996,0.0,0.4013802092979996,0.876121918993249,38,0.00010430195934094536,1,1,1,1,0.4013802092979996,118.42696524300027,2.133344050999767,123.1775337199997,0.46603185365618105,0.4013802092979996,38,38,pc_macro_dice,0.46603185365618105,0.4013802092979996
39,0.33181196110015765,0.4683304936481608,0.0,0.4683304936481608,0.8929452356346652,38,0.49930841028690337,0.4037668033109417,0.0,0.4037668033109417,0.8760564868441131,38,9.626024805007916e-05,1,1,1,1,0.4037668033109417,118.31596316700052,2.0948778980000498,122.42818081800033,0.4683304936481608,0.4037668033109417,38,38,pc_macro_dice,0.4683304936481608,0.4037668033109417
40,0.3309918292845138,0.46995715776821223,0.0,0.46995715776821223,0.8933491762801161,38,0.49582689851522443,0.40498641734712254,0.0,0.40498641734712254,0.8764345779026447,38,8.8395455556218e-05,1,1,1,1,0.40498641734712254,117.89763681399927,2.1216804050000064,122.06198194199987,0.46995715776821223,0.40498641734712254,38,38,pc_macro_dice,0.46995715776821223,0.40498641734712254
41,0.3302328610661054,0.47197500768537726,0.0,0.47197500768537726,0.8936597434243307,38,0.49730131179094317,0.40439374846633946,0.0,0.40439374846633946,0.876026478743029,38,8.073323517776177e-05,1,1,1,0,0.40498641734712254,119.21785969499979,2.1012393569999404,122.35186376099955,0.47197500768537726,0.40439374846633946,38,38,pc_macro_dice,0.47197500768537726,0.40439374846633946
42,0.32948253682566814,0.47306842508465563,0.0,0.47306842508465563,0.8940080657572607,38,0.5000019699335099,0.4054430497195294,0.0,0.4054430497195294,0.876230735200679,38,7.32985794849752e-05,1,1,1,1,0.4054430497195294,118.19964062200052,2.1090236160007407,122.3521646979998,0.47306842508465563,0.4054430497195294,38,38,pc_macro_dice,0.47306842508465563,0.4054430497195294
43,0.32873413117244993,0.47467120886725456,0.0,0.47467120886725456,0.8942678945368749,38,0.4960227102041245,0.40842950621505475,0.0,0.40842950621505475,0.876367425677294,38,6.611573877941803e-05,1,1,1,1,0.40842950621505475,118.3214891940006,2.1419587129994397,122.55606236499989,0.47467120886725456,0.40842950621505475,38,38,pc_macro_dice,0.47467120886725456,0.40842950621505475
44,0.32823199043771634,0.4761572861180916,0.0,0.4761572861180916,0.8945774848606435,38,0.49964607656002047,0.40716636888955193,0.0,0.40716636888955193,0.877020453372069,38,5.920814199450204e-05,1,1,1,0,0.40842950621505475,118.67369203199996,2.129227587999594,121.84017176799989,0.4761572861180916,0.40716636888955193,38,38,pc_macro_dice,0.4761572861180916,0.40716636888955193
45,0.3274590381066807,0.47709428659001757,0.0,0.47709428659001757,0.894844670697037,38,0.4979169577360153,0.40642188923753386,0.0,0.40642188923753386,0.8766753833832658,38,5.2598320275179885e-05,1,1,1,0,0.40842950621505475,118.1477553550003,2.1394884720002665,121.32085560300038,0.47709428659001757,0.40642188923753386,38,38,pc_macro_dice,0.47709428659001757,0.40642188923753386
46,0.32737281527182066,0.47790476421809724,0.0,0.47790476421809724,0.8948095810915513,38,0.4970542624592781,0.4083310773867203,0.0,0.4083310773867203,0.8770633316102879,38,4.6307833486033645e-05,1,1,1,0,0.40842950621505475,118.05214234699997,2.101878909000334,121.18521868700009,0.47790476421809724,0.4083310773867203,38,38,pc_macro_dice,0.47790476421809724,0.4083310773867203
47,0.32654013858499753,0.479000880051404,0.0,0.479000880051404,0.8951842666134536,38,0.49957329630851743,0.40657397663983147,0.0,0.40657397663983147,0.876419226129767,38,4.035719988747744e-05,1,1,1,0,0.40842950621505475,118.73086412299926,2.163474581999253,121.93283197899927,0.479000880051404,0.40657397663983147,38,38,pc_macro_dice,0.479000880051404,0.40657397663983147
48,0.3258601092930996,0.48038277720235417,0.0,0.48038277720235417,0.8955199449629495,38,0.49867196977138517,0.409201541227556,0.0,0.409201541227556,0.8765649957473001,38,3.4765829209457164e-05,1,1,1,1,0.409201541227556,118.26787119999972,2.1193290049995994,122.48745056499956,0.48038277720235417,0.409201541227556,38,38,pc_macro_dice,0.48038277720235417,0.409201541227556
49,0.32519469979636195,0.4815541304900942,0.0,0.4815541304900942,0.8958284848540078,38,0.5001538008451462,0.4100872081280739,0.0,0.4100872081280739,0.8773020436700533,38,2.95519593409454e-05,1,1,1,1,0.4100872081280739,119.08252042100048,2.1868541620006,123.36225988299975,0.4815541304900942,0.4100872081280739,38,38,pc_macro_dice,0.4815541304900942,0.4100872081280739
50,0.324618983650047,0.4824122537026781,0.0,0.4824122537026781,0.896058992044111,38,0.49859599620103834,0.41056031055071934,0.0,0.41056031055071934,0.8775542808377929,38,2.4732596841738426e-05,1,1,1,1,0.41056031055071934,118.5308309130005,2.1210831949993008,122.75406113999998,0.4824122537026781,0.41056031055071934,38,38,pc_macro_dice,0.4824122537026781,0.41056031055071934
51,0.3242434198005432,0.48300611465654086,0.0,0.48300611465654086,0.8962888822592482,38,0.5003633752465249,0.4112415444501325,0.0,0.4112415444501325,0.8774231343855552,38,2.0323461470593334e-05,1,1,1,1,0.4112415444501325,118.9732785770002,2.1366446349993566,123.22459859300034,0.48300611465654086,0.4112415444501325,38,38,pc_macro_dice,0.48300611465654086,0.4112415444501325
52,0.32361757875692965,0.4842781268459629,0.0,0.4842781268459629,0.896513913701982,38,0.49980019181966784,0.41161470325474936,0.0,0.41161470325474936,0.8770703220765612,38,1.6338934910641913e-05,1,1,1,1,0.41161470325474936,119.22170174500025,2.1475298840005053,123.46958119899955,0.4842781268459629,0.41161470325474936,38,38,pc_macro_dice,0.4842781268459629,0.41161470325474936
53,0.3231903638703253,0.48443111383447435,0.0,0.48443111383447435,0.8966796391592319,38,0.49966718852519987,0.4120515064365882,0.0,0.4120515064365882,0.877231648112012,38,1.2792013859329924e-05,1,1,1,1,0.4120515064365882,118.98647852199974,2.140617428999576,123.1810381639998,0.48443111383447435,0.4120515064365882,38,38,pc_macro_dice,0.48443111383447435,0.4120515064365882
54,0.32305924714815737,0.4850553041851111,0.0,0.4850553041851111,0.8967669573772042,38,0.5012853786349296,0.4121306662410493,0.0,0.4121306662410493,0.8772472249161755,38,9.694267635891069e-06,1,1,1,1,0.4121306662410493,118.61528477000047,2.0948180149998734,122.85677585899975,0.4850553041851111,0.4121306662410493,38,38,pc_macro_dice,0.4850553041851111,0.4121306662410493
55,0.322793285704221,0.48563784061982934,0.0,0.48563784061982934,0.8968370283208735,38,0.5000269889831543,0.4114421417669732,0.0,0.4114421417669732,0.877137325297561,38,7.055800444632644e-06,1,1,1,0,0.4121306662410493,119.74808121299975,2.1013517520004825,122.908165113,0.48563784061982934,0.4114421417669732,38,38,pc_macro_dice,0.48563784061982934,0.4114421417669732
56,0.32277416239683876,0.4850795355649508,0.0,0.4850795355649508,0.8968695784383196,38,0.5002464205026627,0.41219235546716293,0.0,0.41219235546716293,0.8774039768622081,38,4.8852184171211465e-06,1,1,1,1,0.41219235546716293,118.7602591269997,2.1701702740001565,122.96916305299965,0.4850795355649508,0.41219235546716293,38,38,pc_macro_dice,0.4850795355649508,0.41219235546716293
57,0.32260955574135186,0.4855771610194968,0.0,0.4855771610194968,0.8969328895541601,38,0.5002188414335251,0.41207783553327615,0.0,0.41207783553327615,0.8772276962255047,38,3.1896015407698826e-06,1,1,1,0,0.41219235546716293,119.03045322799971,2.1018026150004516,122.16586208999979,0.4855771610194968,0.41207783553327615,38,38,pc_macro_dice,0.4855771610194968,0.41207783553327615
58,0.3226464567361055,0.4854424842898008,0.0,0.4854424842898008,0.8969270488070336,38,0.5003139913082123,0.41222805056967005,0.0,0.41222805056967005,0.8771361244128965,38,1.9744805653917417e-06,1,1,1,1,0.41222805056967005,117.71204875500007,2.118182675000753,121.89267004500016,0.4854424842898008,0.41222805056967005,38,38,pc_macro_dice,0.4854424842898008,0.41222805056967005
59,0.32251923292975637,0.48561378455611015,0.0,0.48561378455611015,0.8969795779062891,38,0.5004769131541252,0.4120479442065828,0.0,0.4120479442065828,0.8772337537057651,38,1.2438189630427205e-06,1,1,1,0,0.41222805056967005,118.39546626500032,2.117709015999935,121.53103415100031,0.48561378455611015,0.4120479442065828,38,38,pc_macro_dice,0.48561378455611015,0.4120479442065828
60,0.32249949737028644,0.4856830685376541,0.0,0.4856830685376541,0.89700532460952,38,0.5002022162079811,0.4121894431245259,0.0,0.4121894431245259,0.877226816708094,38,1e-06,1,1,1,0,0.41222805056967005,118.7479448260001,2.101719862999744,121.91876030599997,0.4856830685376541,0.4121894431245259,38,38,pc_macro_dice,0.4856830685376541,0.4121894431245259
