epoch,split,class_id,class_name,dice,valid,excluded
16,train,18,Left-VentralDC,0.0,1,0
16,train,19,Right-Cerebral-White-Matter,0.8397683249891115,1,0
16,train,20,Right-Cerebral-Cortex,0.6872532952260888,1,0
16,train,21,Right-Lateral-Ventricle,0.0,1,0
16,train,22,Right-Inf-Lat-Vent,0.0,1,0
16,train,23,Right-Cerebellum-White-Matter,0.518212251045531,1,0
16,train,24,Right-Cerebellum-Cortex,0.760283640223334,1,0
16,train,25,Right-Thalamus,0.055016761531891285,1,0
16,train,26,Right-Caudate,0.0001659226307253601,1,0
16,train,27,Right-Putamen,0.37954808618144703,1,0
16,train,28,Right-Pallidum,0.0,1,0
16,train,29,Right-Hippocampus,0.0,1,0
16,train,30,Right-Amygdala,0.0,1,0
16,train,31,Right-Accumbens-area,0.0,1,0
16,train,32,Right-VentralDC,0.0,1,0
16,train,33,Non-Brain-1,0.7075748598390487,1,0
16,train,34,Non-Brain-2,0.6956673590681087,1,0
16,train,35,Non-Brain-3,0.6812316614716574,1,0
16,train,36,Non-Brain-4,0.6989320553285059,1,0
16,train,37,Non-Brain-5,0.5805538219119541,1,0
16,train,38,Non-Brain-6,0.6218816900305407,1,0
16,eval,0,Unknown,0.9703318863070132,0,1
16,eval,1,Left-Cerebral-White-Matter,0.8488271747543176,1,0
16,eval,2,Left-Cerebral-Cortex,0.6477858328746681,1,0
16,eval,3,Left-Lateral-Ventricle,0.45901773868650225,1,0
16,eval,4,Left-Inf-Lat-Vent,0.0,1,0
16,eval,5,Left-Cerebellum-White-Matter,0.45599357471963065,1,0
16,eval,6,Left-Cerebellum-Cortex,0.5203430164876435,1,0
16,eval,7,Left-Thalamus,0.0,1,0
16,eval,8,Left-Caudate,0.0,1,0
16,eval,9,Left-Putamen,0.0,1,0
16,eval,10,Left-Pallidum,0.0,1,0
16,eval,11,3rd-Ventricle,0.0,1,0
16,eval,12,4th-Ventricle,0.0,1,0
16,eval,13,Brain-Stem,0.5003014946372404,1,0
16,eval,14,Left-Hippocampus,0.0,1,0
16,eval,15,Left-Amygdala,0.0,1,0
16,eval,16,CSF,0.6134451511021315,1,0
16,eval,17,Left-Accumbens-area,0.0,1,0
16,eval,18,Left-VentralDC,0.0,1,0
16,eval,19,Right-Cerebral-White-Matter,0.8340654210996046,1,0
16,eval,20,Right-Cerebral-Cortex,0.6222673089090999,1,0
16,eval,21,Right-Lateral-Ventricle,0.0,1,0
16,eval,22,Right-Inf-Lat-Vent,0.0,1,0
16,eval,23,Right-Cerebellum-White-Matter,0.4698523466986543,1,0
16,eval,24,Right-Cerebellum-Cortex,0.7046363754032574,1,0
16,eval,25,Right-Thalamus,0.05746557019431955,1,0
16,eval,26,Right-Caudate,0.001403837154780546,1,0
16,eval,27,Right-Putamen,0.36270501894485024,1,0
16,eval,28,Right-Pallidum,0.0,1,0
16,eval,29,Right-Hippocampus,0.0,1,0
16,eval,30,Right-Amygdala,0.0,1,0
16,eval,31,Right-Accumbens-area,0.0,1,0
16,eval,32,Right-VentralDC,0.0,1,0
16,eval,33,Non-Brain-1,0.5971527656807886,1,0
16,eval,34,Non-Brain-2,0.580514678929697,1,0
16,eval,35,Non-Brain-3,0.5596004530380035,1,0
16,eval,36,Non-Brain-4,0.5368956781062506,1,0
16,eval,37,Non-Brain-5,0.5826082583104966,1,0
16,eval,38,Non-Brain-6,0.5038016041633167,1,0
17,train,0,Unknown,0.9763782782567825,0,1
17,train,1,Left-Cerebral-White-Matter,0.8523498909061188,1,0
17,train,2,Left-Cerebral-Cortex,0.7011498101378766,1,0
17,train,3,Left-Lateral-Ventricle,0.378396550242164,1,0
17,train,4,Left-Inf-Lat-Vent,0.0,1,0
17,train,5,Left-Cerebellum-White-Matter,0.5028139630239272,1,0
17,train,6,Left-Cerebellum-Cortex,0.641957493123603,1,0
17,train,7,Left-Thalamus,0.0,1,0
17,train,8,Left-Caudate,0.0,1,0
17,train,9,Left-Putamen,0.0,1,0
17,train,10,Left-Pallidum,0.0,1,0
17,train,11,3rd-Ventricle,0.0,1,0
17,train,12,4th-Ventricle,0.0,1,0
17,train,13,Brain-Stem,0.5860137002136105,1,0
17,train,14,Left-Hippocampus,0.0,1,0
17,train,15,Left-Amygdala,0.0,1,0
17,train,16,CSF,0.6699076794687331,1,0
17,train,17,Left-Accumbens-area,0.0,1,0
17,train,18,Left-VentralDC,0.0,1,0
17,train,19,Right-Cerebral-White-Matter,0.8419194769613261,1,0
17,train,20,Right-Cerebral-Cortex,0.690842833574007,1,0
17,train,21,Right-Lateral-Ventricle,0.0,1,0
17,train,22,Right-Inf-Lat-Vent,0.0,1,0
17,train,23,Right-Cerebellum-White-Matter,0.546550077257658,1,0
17,train,24,Right-Cerebellum-Cortex,0.7668871973444502,1,0
17,train,25,Right-Thalamus,0.08350507594826231,1,0
17,train,26,Right-Caudate,0.0005506262814359468,1,0
17,train,27,Right-Putamen,0.4041246943228708,1,0
17,train,28,Right-Pallidum,0.0,1,0
17,train,29,Right-Hippocampus,0.0,1,0
17,train,30,Right-Amygdala,0.0,1,0
17,train,31,Right-Accumbens-area,0.0,1,0
17,train,32,Right-VentralDC,0.0,1,0
17,train,33,Non-Brain-1,0.7110486979489069,1,0
17,train,34,Non-Brain-2,0.6983640100515204,1,0
17,train,35,Non-Brain-3,0.6842729523576606,1,0
17,train,36,Non-Brain-4,0.7019466360548715,1,0
17,train,37,Non-Brain-5,0.583558362854767,1,0
17,train,38,Non-Brain-6,0.6273404000996278,1,0
17,eval,0,Unknown,0.9689923189885825,0,1
17,eval,1,Left-Cerebral-White-Matter,0.8488855529470952,1,0
17,eval,2,Left-Cerebral-Cortex,0.6512818183187192,1,0
17,eval,3,Left-Lateral-Ventricle,0.47779137187512916,1,0
17,eval,4,Left-Inf-Lat-Vent,0.0,1,0
17,eval,5,Left-Cerebellum-White-Matter,0.4752485222918584,1,0
17,eval,6,Left-Cerebellum-Cortex,0.5422712846665253,1,0
17,eval,7,Left-Thalamus,0.0,1,0
17,eval,8,Left-Caudate,0.0,1,0
17,eval,9,Left-Putamen,0.0,1,0
17,eval,10,Left-Pallidum,0.0,1,0
17,eval,11,3rd-Ventricle,0.0,1,0
17,eval,12,4th-Ventricle,0.0,1,0
17,eval,13,Brain-Stem,0.5159962068212718,1,0
17,eval,14,Left-Hippocampus,0.0,1,0
17,eval,15,Left-Amygdala,0.0,1,0
17,eval,16,CSF,0.6153718547111535,1,0
17,eval,17,Left-Accumbens-area,0.0,1,0
17,eval,18,Left-VentralDC,0.0,1,0
17,eval,19,Right-Cerebral-White-Matter,0.8337854116637572,1,0
17,eval,20,Right-Cerebral-Cortex,0.6215361545942286,1,0
17,eval,21,Right-Lateral-Ventricle,0.0,1,0
17,eval,22,Right-Inf-Lat-Vent,0.0,1,0
17,eval,23,Right-Cerebellum-White-Matter,0.5056543143653438,1,0
17,eval,24,Right-Cerebellum-Cortex,0.7132582798928278,1,0
17,eval,25,Right-Thalamus,0.06653790439079971,1,0
17,eval,26,Right-Caudate,0.002026974350820381,1,0
17,eval,27,Right-Putamen,0.37345694069902624,1,0
17,eval,28,Right-Pallidum,0.0,1,0
17,eval,29,Right-Hippocampus,0.0,1,0
17,eval,30,Right-Amygdala,0.0,1,0
17,eval,31,Right-Accumbens-area,0.0,1,0
17,eval,32,Right-VentralDC,0.0,1,0
17,eval,33,Non-Brain-1,0.5868696647873614,1,0
17,eval,34,Non-Brain-2,0.5768012457705589,1,0
17,eval,35,Non-Brain-3,0.570041012794791,1,0
17,eval,36,Non-Brain-4,0.5358271800061452,1,0
17,eval,37,Non-Brain-5,0.5998752558346107,1,0
17,eval,38,Non-Brain-6,0.5129389312944469,1,0
18,train,0,Unknown,0.9765529853446209,0,1
18,train,1,Left-Cerebral-White-Matter,0.8540148880041559,1,0
18,train,2,Left-Cerebral-Cortex,0.7039872079118348,1,0
18,train,3,Left-Lateral-Ventricle,0.3825065859570007,1,0
18,train,4,Left-Inf-Lat-Vent,0.0,1,0
18,train,5,Left-Cerebellum-White-Matter,0.5050685425783202,1,0
18,train,6,Left-Cerebellum-Cortex,0.6454429969454792,1,0
18,train,7,Left-Thalamus,0.0,1,0
18,train,8,Left-Caudate,0.0,1,0
18,train,9,Left-Putamen,0.0,1,0
18,train,10,Left-Pallidum,0.0,1,0
18,train,11,3rd-Ventricle,0.0,1,0
18,train,12,4th-Ventricle,0.0,1,0
18,train,13,Brain-Stem,0.5953648898137468,1,0
18,train,14,Left-Hippocampus,0.0,1,0
18,train,15,Left-Amygdala,0.0,1,0
18,train,16,CSF,0.6732064304636669,1,0
18,train,17,Left-Accumbens-area,0.0,1,0
18,train,18,Left-VentralDC,0.0,1,0
18,train,19,Right-Cerebral-White-Matter,0.8435729120773299,1,0
18,train,20,Right-Cerebral-Cortex,0.6935908710876739,1,0
18,train,21,Right-Lateral-Ventricle,0.0,1,0
18,train,22,Right-Inf-Lat-Vent,0.0,1,0
18,train,23,Right-Cerebellum-White-Matter,0.5586957548935884,1,0
18,train,24,Right-Cerebellum-Cortex,0.771057374143061,1,0
18,train,25,Right-Thalamus,0.11403278057524131,1,0
18,train,26,Right-Caudate,0.0008773991382667396,1,0
18,train,27,Right-Putamen,0.41991344108301354,1,0
18,train,28,Right-Pallidum,0.0,1,0
18,train,29,Right-Hippocampus,0.0,1,0
18,train,30,Right-Amygdala,0.0,1,0
18,train,31,Right-Accumbens-area,0.0,1,0
18,train,32,Right-VentralDC,0.0,1,0
18,train,33,Non-Brain-1,0.7143306468512406,1,0
18,train,34,Non-Brain-2,0.7005447651006018,1,0
18,train,35,Non-Brain-3,0.6868349576822687,1,0
18,train,36,Non-Brain-4,0.7033450577217114,1,0
18,train,37,Non-Brain-5,0.5875717073040707,1,0
18,train,38,Non-Brain-6,0.6311543735254167,1,0
18,eval,0,Unknown,0.969730460046623,0,1
18,eval,1,Left-Cerebral-White-Matter,0.8515768386447126,1,0
18,eval,2,Left-Cerebral-Cortex,0.6532706594904728,1,0
18,eval,3,Left-Lateral-Ventricle,0.4899079436303838,1,0
18,eval,4,Left-Inf-Lat-Vent,0.0,1,0
18,eval,5,Left-Cerebellum-White-Matter,0.45411349442617915,1,0
18,eval,6,Left-Cerebellum-Cortex,0.5385324051583406,1,0
18,eval,7,Left-Thalamus,0.0,1,0
18,eval,8,Left-Caudate,0.0,1,0
18,eval,9,Left-Putamen,0.0,1,0
18,eval,10,Left-Pallidum,0.0,1,0
18,eval,11,3rd-Ventricle,0.0,1,0
18,eval,12,4th-Ventricle,0.0,1,0
18,eval,13,Brain-Stem,0.5171919949125495,1,0
18,eval,14,Left-Hippocampus,0.0,1,0
18,eval,15,Left-Amygdala,0.0,1,0
18,eval,16,CSF,0.6171215778424656,1,0
18,eval,17,Left-Accumbens-area,0.0,1,0
18,eval,18,Left-VentralDC,0.0,1,0
18,eval,19,Right-Cerebral-White-Matter,0.8358796411037559,1,0
18,eval,20,Right-Cerebral-Cortex,0.6275497519935463,1,0
18,eval,21,Right-Lateral-Ventricle,0.0,1,0
18,eval,22,Right-Inf-Lat-Vent,0.0,1,0
18,eval,23,Right-Cerebellum-White-Matter,0.49048255133389373,1,0
18,eval,24,Right-Cerebellum-Cortex,0.7109148003677772,1,0
18,eval,25,Right-Thalamus,0.06910370442434251,1,0
18,eval,26,Right-Caudate,0.002337905236725537,1,0
18,eval,27,Right-Putamen,0.3773167091716499,1,0
18,eval,28,Right-Pallidum,0.0,1,0
18,eval,29,Right-Hippocampus,0.0,1,0
18,eval,30,Right-Amygdala,0.0,1,0
18,eval,31,Right-Accumbens-area,0.0,1,0
18,eval,32,Right-VentralDC,0.0,1,0
18,eval,33,Non-Brain-1,0.5943613168998145,1,0
18,eval,34,Non-Brain-2,0.5834722835699815,1,0
18,eval,35,Non-Brain-3,0.5715970330355296,1,0
18,eval,36,Non-Brain-4,0.5427415685953683,1,0
18,eval,37,Non-Brain-5,0.5911117009733913,1,0
18,eval,38,Non-Brain-6,0.5096447232264995,1,0
19,train,0,Unknown,0.9765817324542196,0,1
19,train,1,Left-Cerebral-White-Matter,0.8544273758278711,1,0
19,train,2,Left-Cerebral-Cortex,0.7044895046218481,1,0
19,train,3,Left-Lateral-Ventricle,0.39162463793371083,1,0
19,train,4,Left-Inf-Lat-Vent,0.0,1,0
19,train,5,Left-Cerebellum-White-Matter,0.5091433097656456,1,0
19,train,6,Left-Cerebellum-Cortex,0.6481945337584436,1,0
19,train,7,Left-Thalamus,2.7313076135162424e-06,1,0
19,train,8,Left-Caudate,0.0,1,0
19,train,9,Left-Putamen,0.0,1,0
19,train,10,Left-Pallidum,0.0,1,0
19,train,11,3rd-Ventricle,0.0,1,0
19,train,12,4th-Ventricle,0.0,1,0
19,train,13,Brain-Stem,0.5991624531544235,1,0
19,train,14,Left-Hippocampus,0.0,1,0
19,train,15,Left-Amygdala,0.0,1,0
19,train,16,CSF,0.6744296639655774,1,0
19,train,17,Left-Accumbens-area,0.0,1,0
19,train,18,Left-VentralDC,0.0,1,0
19,train,19,Right-Cerebral-White-Matter,0.8440173878566675,1,0
19,train,20,Right-Cerebral-Cortex,0.6942875331761499,1,0
19,train,21,Right-Lateral-Ventricle,0.0,1,0
19,train,22,Right-Inf-Lat-Vent,0.0,1,0
19,train,23,Right-Cerebellum-White-Matter,0.5705888688640001,1,0
19,train,24,Right-Cerebellum-Cortex,0.773389972580614,1,0
19,train,25,Right-Thalamus,0.12146985896159285,1,0
19,train,26,Right-Caudate,0.0012579461008119393,1,0
19,train,27,Right-Putamen,0.42359525714254004,1,0
19,train,28,Right-Pallidum,0.0,1,0
19,train,29,Right-Hippocampus,0.0,1,0
19,train,30,Right-Amygdala,0.0,1,0
19,train,31,Right-Accumbens-area,0.0,1,0
19,train,32,Right-VentralDC,0.0,1,0
19,train,33,Non-Brain-1,0.7154094205496202,1,0
19,train,34,Non-Brain-2,0.7014048907597202,1,0
19,train,35,Non-Brain-3,0.6877899133142351,1,0
19,train,36,Non-Brain-4,0.7043037289661527,1,0
19,train,37,Non-Brain-5,0.58805549373097,1,0
19,train,38,Non-Brain-6,0.6321856801051697,1,0
19,eval,0,Unknown,0.9697317935193498,0,1
19,eval,1,Left-Cerebral-White-Matter,0.8514438064894694,1,0
19,eval,2,Left-Cerebral-Cortex,0.6551431111969135,1,0
19,eval,3,Left-Lateral-Ventricle,0.4833335552798161,1,0
19,eval,4,Left-Inf-Lat-Vent,0.0,1,0
19,eval,5,Left-Cerebellum-White-Matter,0.455316819480373,1,0
19,eval,6,Left-Cerebellum-Cortex,0.5454464766122171,1,0
19,eval,7,Left-Thalamus,0.0,1,0
19,eval,8,Left-Caudate,0.0,1,0
19,eval,9,Left-Putamen,0.0,1,0
19,eval,10,Left-Pallidum,0.0,1,0
19,eval,11,3rd-Ventricle,0.0,1,0
19,eval,12,4th-Ventricle,0.0,1,0
19,eval,13,Brain-Stem,0.5189415145682462,1,0
19,eval,14,Left-Hippocampus,0.0,1,0
19,eval,15,Left-Amygdala,0.0,1,0
19,eval,16,CSF,0.6167931155860837,1,0
19,eval,17,Left-Accumbens-area,0.0,1,0
19,eval,18,Left-VentralDC,0.0,1,0
19,eval,19,Right-Cerebral-White-Matter,0.8356048135270183,1,0
19,eval,20,Right-Cerebral-Cortex,0.6261226189279585,1,0
19,eval,21,Right-Lateral-Ventricle,0.0,1,0
19,eval,22,Right-Inf-Lat-Vent,0.0,1,0
19,eval,23,Right-Cerebellum-White-Matter,0.4937835252922412,1,0
19,eval,24,Right-Cerebellum-Cortex,0.7109617552035253,1,0
19,eval,25,Right-Thalamus,0.07193264223137526,1,0
19,eval,26,Right-Caudate,0.0024926000932783453,1,0
19,eval,27,Right-Putamen,0.37706086376314624,1,0
19,eval,28,Right-Pallidum,0.0,1,0
19,eval,29,Right-Hippocampus,0.0,1,0
19,eval,30,Right-Amygdala,0.0,1,0
19,eval,31,Right-Accumbens-area,0.0,1,0
19,eval,32,Right-VentralDC,0.0,1,0
19,eval,33,Non-Brain-1,0.5918364144740353,1,0
19,eval,34,Non-Brain-2,0.5815664709636148,1,0
19,eval,35,Non-Brain-3,0.5661604416835299,1,0
19,eval,36,Non-Brain-4,0.5415742449468405,1,0
19,eval,37,Non-Brain-5,0.5931499408920485,1,0
19,eval,38,Non-Brain-6,0.5175649842317488,1,0
20,train,0,Unknown,0.976632342671665,0,1
20,train,1,Left-Cerebral-White-Matter,0.8547540047810593,1,0
20,train,2,Left-Cerebral-Cortex,0.7051038680784675,1,0
20,train,3,Left-Lateral-Ventricle,0.3877130345897526,1,0
20,train,4,Left-Inf-Lat-Vent,0.0,1,0
20,train,5,Left-Cerebellum-White-Matter,0.509036147909608,1,0
20,train,6,Left-Cerebellum-Cortex,0.6486432630884251,1,0
20,train,7,Left-Thalamus,2.7350539557731723e-06,1,0
20,train,8,Left-Caudate,0.0,1,0
20,train,9,Left-Putamen,0.0,1,0
20,train,10,Left-Pallidum,0.0,1,0
20,train,11,3rd-Ventricle,0.0,1,0
20,train,12,4th-Ventricle,0.0,1,0
20,train,13,Brain-Stem,0.6010465370628951,1,0
20,train,14,Left-Hippocampus,0.0,1,0
20,train,15,Left-Amygdala,0.0,1,0
20,train,16,CSF,0.6750695231898247,1,0
20,train,17,Left-Accumbens-area,0.0,1,0
20,train,18,Left-VentralDC,0.0,1,0
20,train,19,Right-Cerebral-White-Matter,0.8443258480922383,1,0
20,train,20,Right-Cerebral-Cortex,0.6947222642947634,1,0
20,train,21,Right-Lateral-Ventricle,0.0,1,0
20,train,22,Right-Inf-Lat-Vent,0.0,1,0
20,train,23,Right-Cerebellum-White-Matter,0.5687812635849951,1,0
20,train,24,Right-Cerebellum-Cortex,0.7735685822317144,1,0
20,train,25,Right-Thalamus,0.1256474397403949,1,0
20,train,26,Right-Caudate,0.0013360263080586686,1,0
20,train,27,Right-Putamen,0.4238481204393731,1,0
20,train,28,Right-Pallidum,0.0,1,0
20,train,29,Right-Hippocampus,0.0,1,0
20,train,30,Right-Amygdala,0.0,1,0
20,train,31,Right-Accumbens-area,0.0,1,0
20,train,32,Right-VentralDC,0.0,1,0
20,train,33,Non-Brain-1,0.7160737435776754,1,0
20,train,34,Non-Brain-2,0.7016182201687928,1,0
20,train,35,Non-Brain-3,0.688325625055806,1,0
20,train,36,Non-Brain-4,0.7045141332947108,1,0
20,train,37,Non-Brain-5,0.5883002781786607,1,0
20,train,38,Non-Brain-6,0.6331892614298626,1,0
20,eval,0,Unknown,0.9696855319735418,0,1
20,eval,1,Left-Cerebral-White-Matter,0.851938327314463,1,0
20,eval,2,Left-Cerebral-Cortex,0.6553396706329077,1,0
20,eval,3,Left-Lateral-Ventricle,0.4833233791162875,1,0
20,eval,4,Left-Inf-Lat-Vent,0.0,1,0
20,eval,5,Left-Cerebellum-White-Matter,0.4505672609323455,1,0
20,eval,6,Left-Cerebellum-Cortex,0.5427743853814504,1,0
20,eval,7,Left-Thalamus,0.0,1,0
20,eval,8,Left-Caudate,0.0,1,0
20,eval,9,Left-Putamen,0.0,1,0
20,eval,10,Left-Pallidum,0.0,1,0
20,eval,11,3rd-Ventricle,0.0,1,0
20,eval,12,4th-Ventricle,0.0,1,0
20,eval,13,Brain-Stem,0.5195741885848888,1,0
20,eval,14,Left-Hippocampus,0.0,1,0
20,eval,15,Left-Amygdala,0.0,1,0
20,eval,16,CSF,0.616640307401804,1,0
20,eval,17,Left-Accumbens-area,0.0,1,0
20,eval,18,Left-VentralDC,0.0,1,0
20,eval,19,Right-Cerebral-White-Matter,0.8360620240624769,1,0
20,eval,20,Right-Cerebral-Cortex,0.6278127861380957,1,0
20,eval,21,Right-Lateral-Ventricle,0.0,1,0
20,eval,22,Right-Inf-Lat-Vent,0.0,1,0
20,eval,23,Right-Cerebellum-White-Matter,0.4929782889425141,1,0
20,eval,24,Right-Cerebellum-Cortex,0.7100792751932845,1,0
20,eval,25,Right-Thalamus,0.07928450567661181,1,0
20,eval,26,Right-Caudate,0.002492988469734108,1,0
20,eval,27,Right-Putamen,0.38036926288004325,1,0
20,eval,28,Right-Pallidum,0.0,1,0
20,eval,29,Right-Hippocampus,0.0,1,0
20,eval,30,Right-Amygdala,0.0,1,0
20,eval,31,Right-Accumbens-area,0.0,1,0
20,eval,32,Right-VentralDC,0.0,1,0
20,eval,33,Non-Brain-1,0.5929398555509269,1,0
20,eval,34,Non-Brain-2,0.5824116913189188,1,0
20,eval,35,Non-Brain-3,0.5655476914561455,1,0
20,eval,36,Non-Brain-4,0.5405767050949704,1,0
20,eval,37,Non-Brain-5,0.592436249943462,1,0
20,eval,38,Non-Brain-6,0.517848022592207,1,0
